-2.050632010829986,-1.3205542963926291,-1.050632010829986,-0.39080889978362165,-0.2620912400461748,0.5645384218237837,-1.050632010829986,-11.32055429639263
-2.643041639045464,-1.3552503548594927,-1.6430416390454639,-0.3604091637534452,-0.8253701960924218,-0.4053887874912334,-1.6430416390454639,-11.355250354859493
-1.9424300927266813,-1.3726773378541566,-0.9424300927266813,-0.3451401186155749,-1.1101147268864224,-0.39028485993605955,-0.9424300927266813,-11.372677337854157
-2.2447486089364475,-1.3901603613134625,-1.2447486089364475,-0.32982197235764943,-0.39773124372675284,0.6248668990552346,-1.2447486089364475,-11.390160361313463
-1.5532671339266244,-1.4077133780708095,-1.5532671339266244,-0.3144424998890827,-0.6914667999045605,-0.35992196677563015,-0.6914667999045605,-11.355806406228282
-2.18794939899567,-1.4430202293876846,-1.18794939899567,-0.28350760389480456,-1.296350110610092,-0.32932941336468957,-1.18794939899567,-11.443020229387685
-2.48875118359058,-1.4598003672739992,-1.4887511835905798,-0.2688053067224132,-0.5829867218940308,-0.3147902410077563,-1.4887511835905798,-11.459800367274
-1.8156987045628057,-1.4784545856238651,-0.8156987045628057,-0.25246099158289326,-0.8942101090532333,-0.2986263578822559,-0.8156987045628057,-11.478454585623865
-2.4050118217137424,-1.5130151920127446,-1.4050118217137424,-0.22217993495314659,-0.45444013120197724,0.7313221995812,-1.4050118217137424,-11.513015192012745
-1.5610470476233331,-1.5223671638852352,-1.5610470476233331,-0.2139859933689081,-0.602615747008258,-0.2605734708899945,-0.602615747008258,-11.469195588898572
-1.9969669861927741,-1.5494653657074764,-0.9969669861927741,-0.19024329120941275,-1.0158161050125045,-0.23708809914592166,-0.9969669861927741,-11.549465365707476
-2.56159781615861,-1.5842086399903224,-1.56159781615861,-0.1598021859747405,-1.5512837569783642,-0.20697929466780352,-1.56159781615861,-11.584208639990322
-1.8645392087530581,-1.6021778970853688,-0.8645392087530581,-0.1440580151240738,-0.8390954351616529,-0.1914095778604974,-0.8645392087530581,-11.602177897085369
-2.171266289702885,-1.6202104343236101,-1.171266289702885,-0.1282583999454232,-1.1306252872085452,-0.17578594280547577,-1.171266289702885,-11.62021043432361
-1.7918799175030244,-1.6564461507344959,-0.7206722419724656,-1.601795719181041,-1.7918799175030244,-0.0965096577992881,-0.7206722419724656,-0.1443928689351992
-0.01890641805971427,-1.6197922753689227,-1.1054813781472603,-0.08056193130835254,-1.0189064180597143,-0.12862477936710093,-1.1054813781472603,-11.674647731504649
-2.4253211845906435,-0.6929235263065152,-1.4253211845906435,-0.06454918051565528,-1.323293187834679,-0.11279374751410387,-1.4253211845906435,-10.692923526306515
-2.08232178095534,-0.7296858627961456,-1.0823217809553398,-0.03233902828185364,-0.9491442505793657,-0.0809529868238883,3.0508557494206343,9.919047013176112
-2.3966052348201856,-0.7471725536519216,-1.3966052348201856,-0.017017668751464043,-1.2485976803634458,-0.06580829320517978,-1.3966052348201856,-10.747172553651922
-1.7222581144269498,-0.7656435469129974,-0.5586054903061495,-0.7097453203870714,-0.7222581144269498,-0.0008338904158335936,-0.5586054903061495,-0.049810385326964024
-2.339563315877399,-0.8016596405419136,-1.339563315877399,0.030722424264638448,-1.145459871483581,-0.018614467730117212,-1.145459871483581,-10.745350082869038
-1.665289619757118,-0.8211574719007331,-0.45472694644001876,-0.7646262508990844,-2.665289619757118,1.0478058900142742,-1.4547269464400188,-0.0017252173173005758
-2.2121970493068375,-0.8552676298065194,-1.2121970493068375,0.07769227602187811,-0.9729177116163328,0.027824566041431353,-0.9729177116163328,-10.79835223490386
-2.514447430125415,-0.8738692699986359,-1.514447430125415,0.09399052361976601,-1.259486442318348,0.04393788104601981,-1.514447430125415,-10.873869269998636
-1.8275971567605893,-0.8925731706756892,-0.5568281259015748,-0.8352319751780328,-0.8275971567605893,0.110378369053592,-0.5568281259015748,0.06013758425541482
-2.4668479656969566,-0.9301889854507408,-1.4668479656969566,0.1433363155825873,-1.1642367393409359,0.0927139883828545,-1.1642367393409359,-10.87241232507074
-1.7904033524268925,-0.9490887341442544,-0.4717771737101657,-0.8910919707059861,-1.7904033524268925,0.1598957576836142,-1.4717771737101657,0.1090805822133234
-2.116820783385606,-0.9680506807009692,-1.1168207833856059,0.176509695848722,-0.7821152444616928,0.12550022498197677,-0.7821152444616928,-10.90983216255978
-2.7655878709655326,-1.0051767648707255,-1.7655878709655326,0.20903855383602377,-1.3993483449800124,0.1576454432405967,-1.7655878709655326,-11.005176764870725
-2.12061756906337,-1.0253380698126762,-0.7372350640522427,-0.9664424436089121,-1.12061756906337,0.22670333696532907,-0.7372350640522427,0.17510060256165616
-2.4701332026252203,-1.04459792685725,-1.4701332026252203,0.24357829613950344,-1.0703278854078917,0.19177280284020526,-1.4701332026252203,-11.04459792685725
-1.8122839566840412,-1.0638660271804383,-0.39607355864870897,-1.0045085596163403,-0.8122839566840412,0.26046047784853954,-1.396073558648709,0.20845309069574114
-2.494383701960828,-1.103462489958872,-1.044528835077358,0.2427340589265441,-2.494383701960828,0.2951538139038803,-1.4943837019608281,-11.103462489958872
-1.8192575327479972,-1.1227866621870817,-0.3530079645090609,-1.062729785534657,-1.8192575327479972,-0.6879148757197413,-1.353007964509061,0.259464934042569
-2.138621476554249,-1.142126679356636,-0.6559822927711139,-1.0818415864420672,-0.6559822927711139,-0.7237898295151695,-2.138621476554249,0.3290303175600684
-1.741537421413227,-1.1798059085658679,-0.2270318911355389,-1.1190789348635235,-1.741537421413227,-0.6379561739207134,-1.227031891135539,-0.6911634848381141
0.4474666180553868,0.32661136480891173,-2.0844687701228395,-1.2003377193894949,-0.5525333819446132,-1.1393658617626556,-5.0844687701228395,11.380033236313182
-2.4158440318490193,-1.2199237975075334,-1.4158440318490193,-0.6028059785439837,-0.8672594168989463,-0.6564338751907144,-1.4158440318490193,-11.219923797507533
-1.7508574908637229,-1.2395797149292775,-0.1855492925958515,-1.1781356024972638,-1.7508574908637229,0.41441599788367967,-0.1855492925958515,0.36058034965520847
0.17092971065073925,-1.2171585316257278,-1.4280187090175787,-0.5509733517502013,-0.8290702893492607,-0.605228828763245,-1.4280187090175787,-11.279081806246552
-1.7715071691072808,-1.2989344597779677,-0.15563134352123598,-1.2367687607036828,-1.7715071691072808,-0.5335790005322565,-1.155631343521236,-0.5880468832108363
-2.1204937387756218,-1.3188645177801277,-0.4876020768009539,-1.2564538979431745,-0.4876020768009539,-0.570799305179321,-2.1204937387756218,0.48388317036273065
-1.8740039327265094,-1.3610758285090583,-0.2049958400214109,-1.2981411706252857,-1.8740039327265094,-0.4791324354338826,-1.204995840021411,-0.534274058758001
-2.230689722753141,-1.3811937459825572,-0.5444699014407206,-1.3180089152254482,-0.5444699014407206,-0.516866485158971,-2.230689722753141,0.5384943327840119
-1.5803144405433613,-1.4013246969126953,0.12310349374638463,-1.3378905794439788,-1.5803144405433613,-0.44386747944048466,-0.8768965062536154,-0.4994467155715938
-1.9248001240013082,-1.4214792353637904,-0.20418162736950762,-1.3577961952321402,-0.9248001240013082,-0.42620862492515244,-0.20418162736950762,0.5179940397250107
-2.599749305975365,-1.4618602154829432,-1.5997493059753651,-0.3908279162653798,-0.8447162000396702,-0.44706076316396093,-1.5997493059753651,-11.461860215482943
-1.937104936750302,-1.483085719015719,-0.16404737010805093,-1.4186474067884092,-0.9371049367503019,-0.3722307114815635,-1.164047370108051,-0.4286897955531117
-2.6253580507348033,-1.524797338013741,-0.8167566693126673,-1.4598437816742944,-1.6253580507348033,-0.3356841334850742,-0.8167566693126673,-0.39259466033416857
-1.9721063875231266,-1.5452622151329365,-0.14601968987085456,-1.4800527933810486,-0.9721063875231266,-0.31775336872965454,-1.1460196898708546,-0.3748880778443322
-2.322362303384466,-1.5658001735691869,-0.4787126636130097,-1.5003328004723357,-1.322362303384466,-0.2997585721259952,-0.4787126636130097,0.6428807088566941
-1.6749666877107074,-1.586405111746842,0.18631394145927516,-1.5206780149081283,-0.6749666877107074,-0.2817050897077138,-0.8136860585407248,-0.33929337155336725
-3.407980491644139,-1.628918457956729,-1.407980491644139,-0.24445606028922384,-0.510281049331752,0.6974831969115485,-1.407980491644139,-12.628918457956729
-1.7729244416439087,-0.2262017566189911,-1.7729244416439087,-0.6497525989766473,-0.8573440355631874,-0.28449611174795564,-0.8573440355631874,-11.583219641195626
-2.1631196240551844,-0.6717708953501074,-1.1631196240551844,-0.206909928464313,-0.22861598635734026,0.734547245226679,-4.163119624055184,9.793090071535687
-1.9138075563555503,-0.7138103673769365,-0.9431302273563915,-0.6464488994435555,-1.9138075563555503,-0.170076094624676,-0.9431302273563915,-0.22909636765450614
-2.2789666573346494,-0.7348535148983046,-0.29021894951540617,-0.6672207644555783,-1.2789666573346494,-0.15163866518292934,-1.2902189495154062,-0.21089662851642288
-1.7978773066000713,-0.7496877362282817,0.2047515361002752,-0.6818008038229664,-0.7978773066000713,-0.1386413267943567,-0.7952484638997248,-0.19812199740090364
-1.88235456461166,-0.8107751689669271,0.19952539683345094,-0.7406499134897331,-0.88235456461166,-0.08511819154296063,-0.8004746031665491,-0.1465600195127763
5.363307470203836,-0.8697095811652957,-4.636692529796164,-0.8697095811652957,-5.918477172687062,0.033254940220842855,-5.636692529796164,-0.03348147391329803
-28.631371867031476,-1.2964566293840676,-39.631371867031476,-1.2964566293840676,-28.631371867031476,0.34042260022960136,-40.631371867031476,0.34042260022960136
5.7067405875855,-1.3085160209227524,-4.2932594124145,-1.3085160209227524,-6.296534082600715,-0.5644809911108837,-4.2932594124145,-0.6490112912364907
-18.134898694392746,-0.8738260909826181,-28.134898694392746,-0.8738260909826181,-17.134898694392746,-0.15370209289147851,-28.134898694392746,-0.15370209289147851
-2.484330736891593,-1.1114225317428463,-12.484330736891593,-1.1114225317428463,-1.484330736891593,0.05447340023243896,-12.484330736891593,0.05447340023243896
-6.381854398081032,-1.4321774965885083,-1.6690327561578897,-1.2941222052913872,-6.381854398081032,-0.664489885728301,-1.6690327561578897,-0.7854501503357483
3.9645066950864702,-1.5213828493459118,-6.03549330491353,-1.5213828493459118,-6.03549330491353,-0.5863305991658763,3.9645066950864702,0.41366940083412373
-5.866344531741333,-0.723577011451539,-0.6466575022043344,-0.5741452809506882,-4.866344531741333,-0.4091736128557386,-0.6466575022043344,-0.5401016018687983
-3.719511440891779,-0.7603981375953026,1.56565982991674,-0.6095159060434412,-2.719511440891779,-0.37691195073739436,1.56565982991674,-0.509110829038832
3.771659068892177,-0.7045519965952849,-7.228340931107823,-0.7045519965952849,-7.228340931107823,-0.4258428097373894,3.771659068892177,0.5741571902626106
1.4412598490898745,-0.5997836303398003,4.456921282116241,-0.4548566419155122,1.4412598490898745,-0.5176379824226842,4.456921282116241,-0.6446190398226577
-1.6643370328574747,-1.4668043933676245,1.1211649432934792,-1.3270498607465129,-0.6643370328574747,0.365849252725468,1.1211649432934792,0.24340015941578486
17.05999217710223,-1.0690672980205704,5.059992177102231,-1.0690672980205704,17.05999217710223,0.01736290464469903,5.059992177102231,0.01736290464469903
-2.103220100102135,-1.0265474457348205,-0.06873092107389311,-0.9041946590884891,-1.103220100102135,-0.019891825219133352,-0.06873092107389311,-0.12709398537657535
-2.2336492327482347,-1.0277095288105897,0.8027730565740967,-0.9053108917792656,-1.2336492327482347,-0.01887363986014634,0.8027730565740967,-0.12611597286883125
-2.284125735624116,-1.0281567382197636,0.753042644829975,-0.9057403930518149,-1.2841257356241158,-0.01848180722589632,0.753042644829975,-0.12573965561875866
-2.2926788914851386,-1.0282341661845749,0.7446173083809526,-0.9058147961746386,-1.2926788914851386,-0.018413966963919393,0.7446173083809526,-0.12567446564065676
-2.2989767875226335,-1.0282922531907275,0.7384144360685241,-0.9058706401437462,-1.2989767875226335,-0.01836307272031945,0.7384144360685241,-0.12562553668453802
-2.308024509041502,-1.028378142537008,0.7295052866578544,-0.9059532712874443,-1.308024509041502,-0.01828781882778685,0.7295052866578544,-0.12555313753995279
-2.311714924834291,-1.0284141000777822,0.7258721722064365,-0.905987886295236,-1.3117149248342912,-0.01825631381547055,0.7258721722064365,-0.12552280881823208
-2.3141821523990984,-1.0284397571022623,0.7234446173466722,-0.9060126220450684,-1.3141821523990984,-0.018233833833392055,0.7234446173466722,-0.1255011360318008
-2.315271267527123,-1.0284538963182968,0.7223753869045595,-0.9060263133212629,-1.3152712675271232,-0.018221445439735362,0.7223753869045595,-0.12548914011063061
2.02408771084049,-1.0408559072219532,-9.97591228915951,-1.0408559072219532,2.02408771084049,-0.007355143203312764,-9.97591228915951,-0.007355143203312764
2.429768865813344,-1.286782591730173,-8.570231134186656,-1.286782591730173,3.429768865813344,0.2081190813095759,-8.570231134186656,0.2081190813095759
-0.032322932981514896,-0.5656618206419921,1.96596798002588,-0.42099478895715947,0.9676770670184851,0.45246542258871614,1.96596798002588,0.32571213216317574
24.541068880793773,-0.8296021929559743,11.541068880793773,-0.8296021929559743,25.541068880793773,-0.19244986095600325,11.541068880793773,-0.19244986095600325
14.533507491565615,-0.4720966234698949,2.533507491565615,-0.5056864481041998,3.533507491565615,-1.472096623469895,14.533507491565615,0.4943135518958002
-1.9959062660343534,-1.1520390580876096,-0.34782795578803416,-1.0645577673851108,-0.9959062660343534,0.2138878801630426,-1.3478279557880342,0.13723916954751303
30.53173466941564,-0.5831158448891642,20.53173466941564,-0.5831158448891642,31.53173466941564,-0.28458705522848504,20.53173466941564,0.715412944771515
16.28069904168035,-1.3767439515979731,6.28069904168035,-1.3767439515979731,17.28069904168035,-0.4654044551664924,6.28069904168035,-0.4654044551664924
1.9414503836662789,0.39234814895195314,2.941450383666279,-1.2143930693605398,4.147810095804971,-1.1779645463190604,3.147810095804971,-12.17796454631906
3.0268781962655567,-1.0634662035848805,-6.973121803734443,-1.0634662035848805,3.0268781962655567,0.26011016336605053,-6.973121803734443,0.26011016336605053
15.800860407909568,-0.9708412387676049,16.800860407909568,0.17895470638740107,5.800860407909568,0.17895470638740107,16.800860407909568,-11.970841238767605
47.937197230609286,-1.0084623017944523,48.937197230609286,0.21191725129085626,37.937197230609286,0.21191725129085626,48.937197230609286,-12.008462301794452
32.7150472609714,-1.0880147333776904,33.7150472609714,0.28161891273435913,22.715047260971403,0.28161891273435913,33.7150472609714,-11.08801473337769
18.12252993667971,-1.206041366004797,8.122529936679712,-1.206041366004797,18.12252993667971,-0.614969384757444,8.122529936679712,-0.614969384757444
7.21096395708031,-1.3646154660808634,-2.7890360429196903,-1.3646154660808634,7.21096395708031,0.5239688980483947,-2.7890360429196903,0.5239688980483947
17.227644414316842,-1.6780801404923409,18.227644414316842,-0.20138194069431847,6.227644414316842,-0.20138194069431847,6.227644414316842,-11.67808014049234
0.22559542291577372,-0.7161654023543633,1.2946740728721124,-0.7864066440285455,0.22559542291577372,-0.16801267748689952,1.2946740728721124,-0.10646922558839833
-1.9992220690680256,-0.7260508240250374,0.076674458718486,-0.79633021936354,-0.9992220690680256,-0.15935134180176647,-0.923325541281514,-0.09777446070773976
-1.0704431723808625,-0.7626162889025636,1.0389828435796176,-0.833463249579836,-0.0704431723808625,-0.12731368308158153,0.038982843579617565,-0.0652395167846862
-1.8516998260490425,-0.7878882369369649,0.2789097958884099,-0.8590261967526089,-0.8516998260490425,-0.10517109446618633,-0.7210902041115901,-0.042841962695149505
-1.4987731505383124,-0.8089844874381242,-0.34966567421741956,-0.8804074652201166,-1.4987731505383124,-0.08668713764808444,-0.34966567421741956,-0.024108280942186866
-1.4023664841151913,-0.8293095641743093,-0.23659323746244354,-0.9009482929299111,-1.4023664841151913,-0.0688788621587264,-1.2365932374624435,-0.006110970359713974
-2.046066381030357,-0.8539857415310053,0.14108664353648237,-0.925945579512927,-1.0460663810303572,-0.04725827149161432,-0.8589133564635176,0.0157909674156258
-1.9591982745377265,-0.8598406616020497,0.23303986168497204,-0.9318773952104493,-0.9591982745377265,-0.042128350903965384,-0.766960138315028,0.0209882618448205
-1.9510054111237878,-0.8610973783024747,0.2422742245629479,-0.9331480597340374,-0.9510054111237878,-0.041027250155195816,-0.7577257754370521,0.022101583294215743
-2.076406970935153,-0.860466994503156,0.11576968841094981,-0.9324809259033486,-1.0764069709351531,-0.041579575172647765,-0.8842303115890502,0.021517058905942577
-2.425380656931111,-0.8508461297928989,-1.2520661209240131,-0.9221924539743895,-2.425380656931111,-0.050009113295914176,-1.2520661209240131,0.012502581624801223
-1.481594423418585,-0.8532236367015571,-0.31138919133127274,-0.9243326515237982,-1.481594423418585,-0.047926006867442084,-1.3113891913312727,0.014377764093069345
0.35527233653573376,-0.8979966539352517,1.5746551290262403,-0.9702272562844882,1.3552723365357338,-0.008697115595225569,1.5746551290262403,0.05458935963389422
-1.5350552225219758,-0.9288086888179237,0.7190541567152877,-1.0018542453989312,-0.5350552225219758,0.01829954536196965,-0.2809458432847123,0.08230006116565391
-1.759215285990507,-0.9526041516213581,-0.482356258426762,-1.0260702770880812,-0.759215285990507,0.03914847806231592,-0.482356258426762,0.10351748480331935
-2.051087943616949,-0.9956673130785703,0.2635990678391522,-1.0697249773342605,-1.051087943616949,0.07687924053971074,-0.7364009321608478,0.14176653736416256
-1.6850362514596213,-1.0173556114564803,-0.3512405711218207,-1.0917146904334913,-0.6850362514596213,0.09588193349003404,-0.3512405711218207,0.1610333216368076
-1.3169376793178458,-1.039114035278999,0.03604033836677445,-1.1137765026455781,-1.3169376793178458,0.1149460684339374,-0.9639596616332256,0.18036327717732092
-1.9270116559526969,-1.0620950688276025,-0.5537594612868304,-1.137079112615993,-0.9270116559526969,0.13508142053001393,-0.5537594612868304,0.20078038572546575
-1.1686623087053079,-1.1070782403098747,0.24427542389386758,-1.1826930531138373,-1.1686623087053079,0.1744944431983413,-0.7557245761061324,0.2407460709271163
0.11516660208371832,-1.1398796764311214,1.5656805198445056,-1.2163936819276273,1.1151666020837183,0.20323416302687747,0.5656805198445056,0.27027363876209165
11.585458197911578,-1.3096083895700303,0.5854581979115778,-1.3096083895700303,0.5854581979115778,-0.6480541877501196,11.585458197911578,0.3519458122498804
2.3564146546326015,-1.3676836237548287,4.144280671395876,-1.4539378723426353,2.3564146546326015,0.40282974163881136,4.144280671395876,0.4784033515646797
-2.065227057175349,-1.375469157968837,-0.27338646822707346,-1.4617031825349045,-2.065227057175349,-0.590348786545178,-1.2733864682270735,-0.5147928963531285
-2.236547515251374,-1.3786772662498947,-0.44857907574009914,-1.4646519593155176,-2.236547515251374,0.41246207005389124,-0.44857907574009914,0.4877907410888156
-1.7602456079778221,-1.3888454460309845,0.027565286570279568,-1.4745472488893938,-0.9724347134297204,-0.5035392772394403,-1.7602456079778221,0.4213711506500317
-1.7188351564614948,-1.3917971973100975,0.07159194588101059,-1.477541690260182,-0.9284080541189894,-0.5009156297345498,-1.7188351564614948,0.4239573942660968
-1.5726193228604757,-1.3997307878983065,0.22503219876142566,-1.4855989141571513,-1.5726193228604757,-0.5690914109783876,-0.7749678012385743,-0.49385611086040626
-1.600660680272739,-1.4002871786497622,0.19728683548922277,-1.4861542984165226,-0.8027131645107772,-0.4933694983855048,-1.600660680272739,0.4313960833572992
-1.5831179051790798,-1.400421160246708,0.21503455900332824,-1.4862941796067162,-1.5831179051790798,-0.5684865256375247,-0.7849654409966718,-0.4932469383183502
