575.1623511862648,-7.405607388872966,564.1623511862648,-7.405607388872966,576.1623511862648,11.50147481428121,563.1623511862648,11.50147481428121
575.5919478294529,-7.304574734303685,563.5919478294529,-7.304574734303685,576.5919478294529,11.386163454783514,563.5919478294529,11.386163454783514
576.3164010413411,-7.255682034658605,564.3164010413411,-7.255682034658605,577.3164010413411,11.330360866109288,563.3164010413411,11.330360866109288
577.0450722921305,-7.207017775864017,565.0450722921305,-7.207017775864017,577.0450722921305,11.274819003288144,564.0450722921305,11.274819003288144
577.5316440582681,-7.112926954935858,565.5316440582681,-7.112926954935858,577.5316440582681,11.167430550280073,564.5316440582681,11.167430550280073
577.269347846255,-7.062487215016176,566.269347846255,-7.062487215016176,578.269347846255,11.1098622818065,565.269347846255,11.1098622818065
578.0097345364757,-7.014736952424812,566.0097345364757,-7.014736952424812,579.0097345364757,11.05536358809951,566.0097345364757,11.05536358809951
578.7473740000571,-6.967178288092896,566.7473740000571,-6.967178288092896,579.7473740000571,11.001083570778519,566.7473740000571,11.001083570778519
579.1824219194903,-6.870091632953631,567.1824219194903,-6.870091632953631,579.1824219194903,10.89027588943111,566.1824219194903,10.89027588943111
579.8838489745374,-6.823033883176436,567.8838489745374,-6.823033883176436,579.8838489745374,10.836567579728126,566.8838489745374,10.836567579728126
580.6128454502805,-6.776281598002811,568.6128454502805,-6.776281598002811,580.6128454502805,10.78320790521525,567.6128454502805,10.78320790521525
581.7236586084074,-6.714671211554048,569.7236586084074,-6.714671211554048,582.7236586084074,10.712890269289744,568.7236586084074,10.712890269289744
589.2232808001831,-6.742108436026285,577.2232808001831,-6.742108436026285,590.2232808001831,10.744205131481806,577.2232808001831,10.744205131481806
588.0345099810622,-6.845701501192082,576.0345099810622,-6.845701501192082,588.0345099810622,10.862438758319911,576.0345099810622,10.862438758319911
572.8389968440217,-7.03545393783628,561.8389968440217,-7.03545393783628,573.8389968440217,11.079008455817473,561.8389968440217,12.079008455817473
592.3305900642893,-8.674743685710098,582.3305900642893,-8.674743685710098,593.3305900642893,12.808647504247347,581.3305900642893,12.808647504247347
563.1630735429419,-8.867190698950367,553.1630735429419,-8.867190698950367,563.1630735429419,13.02829259644659,552.1630735429419,13.02829259644659
554.7394196069115,-8.893320659243386,544.7394196069115,-8.893320659243386,555.7394196069115,13.058115441920165,544.7394196069115,13.058115441920165
554.6282979036919,-8.892316147091208,555.6282979036919,13.056968964453176,544.6282979036919,13.056968964453176,555.6282979036919,-18.892316147091208
554.6032369426289,-8.892116639237145,555.6032369426289,13.056741260628314,544.6032369426289,13.056741260628314,555.6032369426289,-18.892116639237145
554.590484262606,-8.892032104071632,555.590484262606,13.056644778308794,544.590484262606,13.056644778308794,555.590484262606,-18.89203210407163
555.8440119319052,-8.963224330495336,556.8440119319052,13.137898432878103,545.8440119319052,13.137898432878103,556.8440119319052,-18.963224330495336
583.5041307663083,-9.555722731237665,584.5041307663083,13.814133224303419,573.5041307663083,13.814133224303419,584.5041307663083,-19.555722731237665
582.474297781249,-10.064425070568518,583.474297781249,14.394729256130745,572.474297781249,14.394729256130745,583.474297781249,-20.064425070568518
580.534460000854,-11.73646586368676,581.534460000854,15.161747977184291,571.534460000854,15.161747977184291,581.534460000854,-21.73646586368676
344.8474931637036,-0.7347162242076593,332.8474931637036,-0.7347162242076593,345.8474931637036,4.311785326558322,331.8474931637036,4.311785326558322
343.87243253622427,-0.6988022239830229,330.87243253622427,-0.6988022239830229,344.87243253622427,4.2707956860449485,330.87243253622427,4.2707956860449485
342.97280646595846,-0.6650646435428484,342.97280646595846,4.232290053551026,329.97280646595846,-0.6650646435428484,329.97280646595846,5.232290053551026
329.08357000673743,0.36846886514149446,342.08357000673743,4.194017333789304,328.08357000673743,4.194017333789304,340.08357000673743,-0.6315311348585055
327.186368052071,0.40199491431695833,341.186368052071,4.155753127771106,327.186368052071,4.155753127771106,339.186368052071,-0.5980050856830417
325.3214253397143,0.47079386680684365,338.3214253397143,4.077230982852257,324.3214253397143,4.077230982852257,337.3214253397143,-0.5292061331931563
324.4149612389425,0.5041601314513287,337.4149612389425,4.0391491433329065,323.4149612389425,4.0391491433329065,335.4149612389425,-0.49583986854867135
322.51124144515194,0.5374136088894375,336.51124144515194,4.001196030967719,321.51124144515194,4.001196030967719,334.51124144515194,-0.46258639111056254
321.61083317914427,0.5705487142067227,334.61083317914427,3.963378019973959,320.61083317914427,3.963378019973959,333.61083317914427,-0.4294512857932773
318.81850130541267,0.6364792856689405,332.81850130541267,3.8881296375555507,318.81850130541267,3.8881296375555507,330.81850130541267,-0.3635207143310595
330.97099961261546,0.6675761940163625,317.97099961261546,0.6675761940163625,331.97099961261546,3.852637877064808,316.97099961261546,3.852637877064808
329.13609999458384,0.7346724298049594,316.13609999458384,0.7346724298049594,329.13609999458384,3.776059089751527,315.13609999458384,3.776059089751527
327.2240844652124,0.7674031174942684,314.2240844652124,0.7674031174942684,328.2240844652124,3.738702651767767,314.2240844652124,3.738702651767767
326.3277878816935,0.7998840801317328,313.3277878816935,0.7998840801317328,327.3277878816935,3.70163123188388,312.3277878816935,3.70163123188388
325.45359324028504,0.8320544199989399,312.45359324028504,0.8320544199989399,325.45359324028504,3.6649143343481683,311.45359324028504,3.6649143343481683
322.7642933435484,0.8955315876976897,309.7642933435484,0.8955315876976897,323.7642933435484,3.5924660894157228,308.7642933435484,3.5924660894157228
321.9218840058493,0.9271166284356696,308.9218840058493,0.9271166284356696,322.9218840058493,3.556417209943845,307.9218840058493,3.556417209943845
320.06585099543474,0.9587611516704442,307.06585099543474,0.9587611516704442,321.06585099543474,3.520300441455447,308.06585099543474,3.520300441455447
318.3998616644879,1.0201483413920869,305.3998616644879,1.0201483413920869,319.3998616644879,3.4502375461198653,305.3998616644879,3.4502375461198653
317.547321567146,1.0515261741206245,304.547321567146,1.0515261741206245,303.547321567146,2.4144251588730867,316.547321567146,3.4144251588730867
315.74240607353187,1.0811530605784583,302.74240607353187,1.0811530605784583,316.74240607353187,2.3806111749714205,302.74240607353187,2.3806111749714205
314.0069649173863,1.1450197264632607,301.0069649173863,1.1450197264632607,300.0069649173863,2.3077183850002143,314.0069649173863,3.3077183850002143
313.16307417177524,1.1759986660220534,299.16307417177524,1.1759986660220534,313.16307417177524,2.2723612655465786,299.16307417177524,2.2723612655465786
310.519522437855,1.2360971833587655,297.519522437855,1.2360971833587655,311.519522437855,2.2037691676011946,297.519522437855,3.2037691676011946
295.61802524001695,2.1666985786243913,309.61802524001695,1.2685774179783493,297.61802524001695,1.2685774179783493,309.61802524001695,3.1666985786243913
308.76647361380304,2.13163721306114,294.76647361380304,2.13163721306114,307.76647361380304,1.299297226079716,295.76647361380304,1.299297226079716
306.16769969910905,2.358309995066975,307.16769969910905,2.0642843096987917,292.16769969910905,2.0642843096987917,294.16769969910905,1.3583099950669748
305.37742402237814,2.3881931049260743,292.37742402237814,2.3881931049260743,306.37742402237814,2.030177890951677,291.37742402237814,2.030177890951677
304.5880078850472,1.9961741240929882,304.5880078850472,1.417986274012435,291.5880078850472,1.417986274012435,290.5880078850472,2.9961741240929882
289.7829294977236,2.4478569326998354,303.7829294977236,1.9620819162119005,288.7829294977236,1.9620819162119005,301.7829294977236,1.4478569326998354
287.16740222115106,2.5074308393178626,302.16740222115106,1.8940885709712347,287.16740222115106,1.8940885709712347,300.16740222115106,1.5074308393178626
299.3618638790293,2.5370867683634515,286.3618638790293,2.5370867683634515,300.3618638790293,1.8602414399621239,285.3618638790293,1.8602414399621239
298.5589149590611,2.566645208075215,284.5589149590611,2.566645208075215,299.5589149590611,1.826505576222587,284.5589149590611,1.826505576222587
296.9609888604117,2.625468342065176,282.9609888604117,2.625468342065176,296.9609888604117,1.7593691085210708,281.9609888604117,1.7593691085210708
295.163279149972,2.6547582886569216,282.163279149972,2.6547582886569216,296.163279149972,1.7259396833960068,281.163279149972,1.7259396833960068
294.3652425829291,2.6839773733887,280.3652425829291,2.6839773733887,295.3652425829291,1.6925911348689624,279.3652425829291,1.6925911348689624
293.52738007480605,2.7146324523376393,279.52738007480605,2.7146324523376393,293.52738007480605,1.6576036464754793,278.52738007480605,1.6576036464754793
290.95275312621555,2.7713401096352186,276.95275312621555,2.7713401096352186,291.95275312621555,1.5928816307589955,276.95275312621555,1.5928816307589955
290.16285889198184,2.8001708113148993,276.16285889198184,2.8001708113148993,291.16285889198184,1.5599763545378664,275.16285889198184,1.5599763545378664
287.68339765345024,2.85554950123003,274.68339765345024,2.85554950123003,288.68339765345024,1.4967711260051715,273.68339765345024,1.4967711260051715
286.900363304459,2.885206667579837,272.900363304459,2.885206667579837,287.900363304459,1.4629225828264225,271.900363304459,1.4629225828264225
286.14239543080873,2.91343888691398,272.14239543080873,2.91343888691398,286.14239543080873,1.4307003710381991,271.14239543080873,1.4307003710381991
284.37823066170375,2.941660797859356,270.37823066170375,2.941660797859356,285.37823066170375,1.3984899244989037,269.37823066170375,1.3984899244989037
282.93261429752494,2.9949254220133525,283.93261429752494,1.3376975376164637,268.93261429752494,2.9949254220133525,268.93261429752494,1.3376975376164637
267.1325509636291,0.30407631462850304,280.1325509636291,3.024383416638784,268.1325509636291,3.024383416638784,281.1325509636291,1.304076314628503
280.37516285479455,4.052274598032284,266.37516285479455,4.052274598032284,265.37516285479455,0.27224333886260865,280.37516285479455,1.2722433388626087
265.540712528741,4.082998662798843,279.540712528741,0.23717711504980343,264.540712528741,0.23717711504980343,278.540712528741,3.0829986627988433
277.11115566849895,4.135465650238643,263.11115566849895,4.135465650238643,277.11115566849895,1.1772950929824333,263.11115566849895,1.1772950929824333
262.35595339189103,4.163061225688921,261.35595339189103,0.14579950044486623,275.35595339189103,3.163061225688921,276.35595339189103,1.1457995004448662
259.70698048095966,4.2225323303862865,274.70698048095966,0.07792348587611286,272.70698048095966,3.2225323303862865,259.70698048095966,1.0779234858761129
273.03487309429335,4.2469864807129625,259.03487309429335,4.2469864807129625,258.03487309429335,0.05001328860805643,273.03487309429335,1.0500132886080564
272.14787662563685,4.279783537389449,257.14787662563685,4.279783537389449,272.14787662563685,0.012581101865976052,257.14787662563685,0.012581101865976052
269.74025633382945,4.333218171253463,255.74025633382945,4.333218171253463,270.74025633382945,-0.04840532179463253,254.74025633382945,-0.04840532179463253
269.02307382426386,4.359952935772981,254.0230738242639,4.359952935772981,270.02307382426386,-0.07891844703863171,254.0230738242639,-0.07891844703863171
267.29973571718284,4.38667924780583,253.29973571718284,4.38667924780583,268.29973571718284,-0.10942192522588812,252.29973571718284,-0.10942192522588812
266.57679966161754,4.413338090358764,251.57679966161754,4.413338090358764,267.57679966161754,-0.13984839863212528,251.57679966161754,-0.13984839863212528
264.8550184676902,4.439923198324664,250.85501846769017,4.439923198324664,265.8550184676902,-0.17019071671745678,249.85501846769017,-0.17019071671745678
263.4179544933893,4.492846486259111,249.4179544933893,4.492846486259111,264.4179544933893,-0.23059352714369652,248.4179544933893,-0.23059352714369652
262.7027222380066,4.519184431487588,247.70272223800657,4.519184431487588,262.7027222380066,-0.2606537515694072,246.70272223800657,-0.2606537515694072
260.9882194600575,4.545452287398689,246.9882194600575,4.545452287398689,261.9882194600575,-0.2906339811210046,245.9882194600575,-0.2906339811210046
259.4813541788426,4.600564025492076,244.48135417884257,4.600564025492076,260.4813541788426,-0.35353453016546155,243.48135417884257,-0.35353453016546155
257.76121465744427,4.626675851112509,258.76121465744427,-0.3833366780363576,242.76121465744427,-0.3833366780363576,244.76121465744427,4.626675851112509
258.0309828805697,-0.41315364371888563,241.0309828805697,-0.41315364371888563,257.0309828805697,4.6528006596935825,243.0309828805697,4.6528006596935825
240.6253568556864,5.704382252120979,255.6253568556864,-0.4720251400010511,239.6253568556864,-0.4720251400010511,255.6253568556864,4.704382252120979
253.9577879807428,5.729768665862139,238.9577879807428,5.729768665862139,254.9577879807428,-0.500999355255999,238.9577879807428,-0.500999355255999
253.29236973312157,-0.5298762809388791,253.29236973312157,4.755069837145356,239.29236973312157,4.755069837145356,238.29236973312157,-0.5298762809388791
250.92773415170493,5.805776939851285,235.92773415170493,5.805776939851285,251.92773415170493,-0.5877496979459806,235.92773415170493,-0.5877496979459806
250.24198433587895,5.83107057548068,235.24198433587895,5.83107057548068,234.24198433587895,-1.6166180229789688,251.24198433587895,-0.6166180229789688
248.55722473510355,5.856296399414646,233.55722473510355,5.856296399414646,233.55722473510355,-1.6454089526508824,248.55722473510355,-0.6454089526508824
247.26526840617868,5.903884197497803,232.26526840617868,5.903884197497803,231.26526840617868,-1.6997222211270469,247.26526840617868,-0.6997222211270469
245.55076713682507,5.930202906034879,230.55076713682507,5.930202906034879,246.55076713682507,-1.729760490185413,230.55076713682507,-1.729760490185413
244.87286311257662,5.955137360922549,229.87286311257662,5.955137360922549,228.87286311257662,-1.75821887231632,244.87286311257662,-0.7582188723163199
243.55074623719543,6.003536582702054,227.55074623719543,6.003536582702054,243.55074623719543,-1.813458241071089,227.55074623719543,-1.813458241071089
241.83274638459102,6.029628013733884,226.83274638459102,6.029628013733884,242.83274638459102,-1.8432371120346147,225.83274638459102,-1.8432371120346147
241.1359413980442,6.054465557533604,225.1359413980442,6.054465557533604,241.1359413980442,-1.8715848868637863,225.1359413980442,-1.8715848868637863
239.3498567092892,6.082974861613081,224.3498567092892,6.082974861613081,240.3498567092892,-1.9041233431257751,223.3498567092892,-1.9041233431257751
238.05466351572323,6.131506573839886,222.05466351572323,6.131506573839886,238.05466351572323,-1.9595139268878938,222.05466351572323,-1.9595139268878938
236.42408334731005,6.1555369590194005,221.42408334731005,6.1555369590194005,237.42408334731005,-1.986940469287731,220.42408334731005,-1.986940469287731
235.78172190694045,6.179604625750812,235.78172190694045,-2.014409562152366,218.78172190694045,-2.014409562152366,220.78172190694045,6.179604625750812
219.13066087986743,7.203688612476412,235.13066087986743,-2.041897281477361,218.13066087986743,-2.041897281477361,233.13066087986743,6.203688612476412
233.7949903705471,-2.0981132860197818,215.7949903705471,-2.0981132860197818,231.7949903705471,6.252943535780901,217.7949903705471,6.252943535780901
231.1462981615489,7.276838490072748,216.1462981615489,7.276838490072748,232.1462981615489,-2.1253852574064354,215.1462981615489,-2.1253852574064354
230.49967433572255,7.3006614326590125,214.49967433572255,7.3006614326590125,231.49967433572255,-2.1525750398442938,213.49967433572255,-2.1525750398442938
213.2107681887514,7.348106068260279,229.2107681887514,-2.206724913025141,212.2107681887514,-2.206724913025141,227.2107681887514,6.348106068260279
227.5652935292939,7.371752413323009,211.5652935292939,7.371752413323009,228.5652935292939,-2.2337131398310817,210.5652935292939,-2.2337131398310817
225.27285611946354,7.418883730971004,209.27285611946354,7.418883730971004,226.27285611946354,-2.287505414577197,210.27285611946354,-2.287505414577197
224.60918387423723,7.442493295473923,208.60918387423723,7.442493295473923,225.60918387423723,-2.314451662714248,208.60918387423723,-2.314451662714248
222.96184578157795,7.465914128674342,206.96184578157795,7.465914128674342,206.96184578157795,-3.3411825066025926,222.96184578157795,-2.3411825066025926
222.33265144234485,7.48913409087686,206.33265144234485,7.48913409087686,205.33265144234485,-3.3676840908723307,222.33265144234485,-2.3676840908723307
220.1277153743212,7.534971908866169,204.1277153743212,7.534971908866169,221.1277153743212,-3.4200000587273394,204.1277153743212,-3.4200000587273394
219.51983546320406,7.557846743824598,203.51983546320406,7.557846743824598,202.51983546320406,-3.4461077397398867,219.51983546320406,-2.4461077397398867
217.3144892240524,7.60241390247802,201.3144892240524,7.60241390247802,218.3144892240524,-3.496973468995293,201.3144892240524,-2.496973468995293
217.2819056912187,7.603615719693437,200.2819056912187,-3.4983451361812286,201.2819056912187,7.603615719693437,217.2819056912187,-2.4983451361812286
216.04597876892214,-3.5503266746956115,215.04597876892214,7.649160519855229,200.04597876892214,7.649160519855229,199.04597876892214,-2.5503266746956115
215.4306300877488,-3.576205465740145,197.4306300877488,-3.576205465740145,214.4306300877488,7.671834807693472,198.4306300877488,7.671834807693472
213.81709501686058,-3.602009120790001,195.81709501686058,-3.602009120790001,211.81709501686058,7.694443263431367,197.81709501686058,7.694443263431367
194.5903412678186,8.739500757352687,212.5903412678186,-3.653434483231308,194.5903412678186,-3.653434483231308,210.5903412678186,7.739500757352687
209.9760059944609,8.761956891988348,193.9760059944609,8.761956891988348,210.9760059944609,-3.6790642899994737,192.9760059944609,-3.6790642899994737
209.3613717556396,8.784360854746012,192.3613717556396,8.784360854746012,210.3613717556396,-3.7046345515623784,191.3613717556396,-3.7046345515623784
207.10795323769986,8.829174793746745,191.10795323769986,8.829174793746745,208.10795323769986,-3.755781938045004,190.10795323769986,-3.755781938045004
206.50670508902783,8.851305421298548,189.50670508902783,8.851305421298548,207.50670508902783,-3.7810402345869534,188.50670508902783,-3.7810402345869534
204.92503956684203,8.873231808513424,187.92503956684203,8.873231808513424,205.92503956684203,-3.8060654259907096,187.92503956684203,-3.8060654259907096
203.78167398252515,8.916765648100409,186.78167398252515,8.916765648100409,203.78167398252515,-3.8557517996520687,185.78167398252515,-3.8557517996520687
202.1939074384876,8.938578458930351,185.1939074384876,8.938578458930351,203.1939074384876,-3.8806473631904055,185.1939074384876,-3.8806473631904055
201.60474687434748,8.960352869497115,184.60474687434748,8.960352869497115,201.60474687434748,-3.9054990994475247,184.60474687434748,-3.9054990994475247
199.39678641909924,9.004884358779009,182.39678641909924,9.004884358779009,200.39678641909924,-3.9563241182639217,182.39678641909924,-3.9563241182639217
197.81055209802633,9.02648804812543,180.81055209802633,9.02648804812543,180.81055209802633,-4.9809810056763695,197.81055209802633,-3.9809810056763695
197.22603125909959,9.048030396149898,179.22603125909959,-5.005567882543744,181.22603125909959,9.048030396149898,197.22603125909959,-4.005567882543744
178.05786191011947,10.090961649799624,196.05786191011947,-5.054566508229527,178.05786191011947,-5.054566508229527,194.05786191011947,9.090961649799624
177.47182232462413,10.11236653826171,176.47182232462413,-5.078996498701315,194.47182232462413,9.11236653826171,194.47182232462413,-4.078996498701315
192.8892045805885,10.133696388755254,175.8892045805885,10.133696388755254,193.8892045805885,-5.10334084626669,175.8892045805885,-4.10334084626669
191.69157650064426,10.176424890897863,173.69157650064426,10.176424890897863,191.69157650064426,-5.152108066056883,173.69157650064426,-5.152108066056883
190.11620071359417,10.197539486876849,173.11620071359417,10.197539486876849,191.11620071359417,-5.1762067376988625,172.11620071359417,-5.1762067376988625
189.5586156094892,10.218472502583893,171.5586156094892,10.218472502583893,189.5586156094892,-5.20009816676054,170.5586156094892,-5.20009816676054
188.01640600015605,10.239239753543814,170.01640600015605,10.239239753543814,189.01640600015605,-5.2238004039376165,170.01640600015605,-5.2238004039376165
185.91309749507144,10.28076168102001,168.91309749507144,10.28076168102001,186.91309749507144,-5.271190526731573,167.91309749507144,-5.271190526731573
185.32194882234754,10.302617802781185,167.32194882234754,10.302617802781185,186.32194882234754,-5.2961355222321345,166.32194882234754,-5.2961355222321345
183.78989112529777,10.322244905661137,166.78989112529777,10.322244905661137,184.78989112529777,-5.318536476910822,165.78989112529777,-5.318536476910822
182.75809479785474,10.360271317274908,164.75809479785474,10.360271317274908,182.75809479785474,-5.361937070893987,163.75809479785474,-5.361937070893987
181.1123824013796,10.3840739707083,182.1123824013796,-5.389103696761367,163.1123824013796,-5.389103696761367,163.1123824013796,10.3840739707083
162.55596527159918,11.404572578548027,180.55596527159918,-5.412499324124326,179.55596527159918,10.404572578548027,162.55596527159918,-5.412499324124326
179.46839756818963,-5.457939314819214,177.46839756818963,10.4443858536971,161.46839756818963,10.4443858536971,160.46839756818963,-5.457939314819214
158.91188487961995,11.464746366791985,158.91188487961995,-6.4811773308354645,176.91188487961995,10.464746366791985,176.91188487961995,-5.4811773308354645
158.3425200608074,11.485147112357595,176.3425200608074,-6.504461265281748,157.3425200608074,-6.504461265281748,175.3425200608074,10.485147112357595
156.1885029124405,11.526757191221293,173.1885029124405,10.526757191221293,174.1885029124405,-5.551951997689457,156.1885029124405,-5.551951997689457
